epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,277.08088414206765,9.856736908868227,16.6457467282807,9.9479035630738,7043.11572265625
1,1,0.01,273.05127644624815,9.841700498550983,16.524263264855353,9.8205290541137,6952.9345703125
2,1,0.01,276.8043261040234,9.803641927722852,16.637437486104144,9.797475006620763,6936.6123046875
3,1,0.01,273.1286994127043,9.834567242379174,16.52660580435996,9.773050599179026,6919.31982421875
4,1,0.01,274.59385224969674,9.793558067112397,16.57087361154193,9.7561979994262,6907.38818359375
5,1,0.01,275.7160966463794,9.790244024483686,16.60470104056015,9.73869435800671,6894.99560546875
6,1,0.01,269.8302880447305,9.839643761369118,16.426511743055205,9.724863170903955,6885.203125
7,1,0.01,279.7507092882113,9.781972853948226,16.725749887171315,9.724433510990465,6884.89892578125
8,1,0.01,279.37077856715956,9.792434995537468,16.71438836952042,9.716080315368997,6878.98486328125
9,1,0.01,272.1852324152397,9.803325820115154,16.49803722917486,9.708125055173022,6873.3525390625
10,1,0.01,272.7575886295348,9.78709268276161,16.515374310912083,9.716372042725988,6879.19140625
11,1,0.01,267.8770160428967,9.837349163677041,16.36694889229195,9.695958024364407,6864.73828125
12,1,0.01,270.2808134088627,9.808551564059231,16.440219384450522,9.71641687080685,6879.22314453125
13,1,0.01,277.61143428869605,9.800078696709942,16.661675614676216,9.755887651174081,6907.16845703125
14,1,0.01,280.80064134189416,9.815411463680709,16.75710718894804,9.768593998278602,6916.16455078125
15,1,0.01,281.2281388317763,9.800260717121184,16.769858044473015,9.748100668697035,6901.6552734375
16,1,0.01,281.5335545380451,9.796934042674009,16.77896166447868,9.735890878795903,6893.0107421875
17,1,0.01,280.51992089527624,9.784311417950674,16.748728933721395,9.728370795815678,6887.6865234375
18,1,0.01,278.5611985742983,9.781127651427411,16.690152742689275,9.71195268361582,6876.0625
19,1,0.01,276.6318683317593,9.770876028465128,16.632253856040055,9.707001594500353,6872.55712890625
20,1,0.01,272.8235175877845,9.78945549012664,16.5173701777185,9.712929935778602,6876.75439453125
21,1,0.009000000000000001,276.8483825368823,9.812605362631423,16.638761448403613,9.742684746866173,6897.82080078125
22,1,0.009000000000000001,271.97184087770114,9.794545615879358,16.49156878158355,9.702285680393715,6869.21826171875
23,1,0.009000000000000001,270.040045787313,9.82112535868583,16.43289523447749,9.698266325697388,6866.37255859375
24,1,0.009000000000000001,273.38325245538994,9.781131860806628,16.534305321221993,9.704407083112642,6870.72021484375
25,1,0.009000000000000001,268.92126140139817,9.815690026308536,16.398818902634364,9.688880015227754,6859.72705078125
26,1,0.009000000000000001,280.69874515075645,9.887043431398636,16.75406652579476,9.827028436175848,6957.5361328125
27,1,0.009000000000000001,284.9890621623949,9.872895510213219,16.88161906223437,9.836992684057204,6964.5908203125
