epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,173.59762711802443,4.3301505949464625,13.175645225871271,4.220431689149844,679.489501953125
1,1,0.01,173.5881722475479,4.329467312669794,13.175286419943511,4.208162106342197,677.5140991210938
2,1,0.01,173.58631703617192,4.329620656456609,13.175216014782146,4.208307680876358,677.5375366210938
3,1,0.01,173.60049250492017,4.330481446883641,13.17575396343299,4.208390324752523,677.5508422851562
4,1,0.01,173.5873741248905,4.329533281123713,13.175256131282248,4.208185989664208,677.5179443359375
5,1,0.01,173.5704336621839,4.330933818586345,13.174613226284249,4.208294412364131,677.535400390625
6,1,0.01,173.58872708751397,4.3294214534627375,13.175307476014135,4.2082329981075315,677.5255126953125
7,1,0.01,173.58795366976048,4.329485378975005,13.175278124949031,4.208615889460404,677.587158203125
8,1,0.01,173.55395106036033,4.332297111087246,13.173987667383036,4.2081742375533775,677.5160522460938
9,1,0.01,173.58849302467635,4.329440799384338,13.175298593378306,4.2082364100106755,677.5260620117188
10,1,0.01,173.59639098693168,4.330007857247256,13.175598316089166,4.208103724888393,677.5046997070312
11,1,0.01,173.57730230063362,4.330365883764898,13.174873900748866,4.20825801873059,677.529541015625
12,1,0.01,173.56257684157214,4.3315835892070025,13.174315042596033,4.208118888902368,677.5071411132812
13,1,0.01,173.5867506440234,4.329584815617636,13.175232470208007,4.208044206133541,677.4951171875
14,1,0.01,173.57223176424947,4.330785132072924,13.17468146727842,4.208586319633152,677.5823974609375
15,1,0.01,173.57588628565088,4.330482958740322,13.1748201614159,4.208580254027562,677.5814208984375
16,1,0.01,173.57496787514344,4.330558894545538,13.17478530660532,4.208383880046584,677.5498046875
17,1,0.01,173.59122112011949,4.329410834860755,13.175402123659053,4.208179544958269,677.5169067382812
18,1,0.01,173.59412998011518,4.329746763611911,13.175512512996038,4.208146184127523,677.5115356445312
19,1,0.009000000000000001,173.60441408600417,4.330934211332351,13.175902780682778,4.208333080599767,677.5416259765625
20,1,0.009000000000000001,173.58878562124258,4.3294166155114,13.175309697355981,4.20844150329969,677.55908203125
21,1,0.009000000000000001,173.59746438060097,4.330131803709082,13.175639050178969,4.2080233556143245,677.4917602539062
22,1,0.009000000000000001,173.5884611565854,4.329443433377174,13.175297383990442,4.208140876722632,677.5106811523438
23,1,0.009000000000000001,173.6007897588533,4.330515767866745,13.175765243766804,4.208515806968168,677.571044921875
24,1,0.009000000000000001,173.58249918397925,4.329936247568549,13.175071126334736,4.20805633734472,677.4970703125
25,1,0.009000000000000001,173.55657720674418,4.332079859678925,13.174087338663888,4.208102966687694,677.5045776367188
26,1,0.009000000000000001,173.58726003348823,4.329542711408521,13.175251801521224,4.208041931531444,677.4947509765625
27,1,0.009000000000000001,173.5740275415694,4.33063664491965,13.174749619691806,4.208344074509899,677.5433959960938
28,1,0.009000000000000001,173.5849555513395,4.329733195759582,13.175164346274377,4.2082375473117235,677.5262451171875
29,1,0.008,173.59234751606067,4.329540919422288,13.175444869759072,4.20836151312597,677.5462036132812
30,1,0.008,173.59253656505945,4.329562751820776,13.175452044049928,4.2083884292507765,677.550537109375
31,1,0.008,173.5634864871008,4.33150835320339,13.174349565997586,4.207913416513005,677.4740600585938
32,1,0.008,173.60300925343236,4.330772022437304,13.175849469898795,4.20798961568323,677.486328125
33,1,0.008,173.5916503564335,4.32946040671668,13.175418412954993,4.207902801703222,677.4723510742188
34,1,0.008,173.56249278473635,4.331590541569312,13.17431185241705,4.207860342464092,677.4655151367188
35,1,0.008,173.58395436955507,4.329815955296908,13.175126351179903,4.208161348141498,677.5139770507812
36,1,0.008,173.57868043494042,4.330251944983684,13.174926202257849,4.20785541415955,677.4647216796875
37,1,0.008,173.5885636366625,4.329434963101448,13.175301273089072,4.208167413747089,677.5149536132812
38,1,0.007,173.59358627486696,4.32968397596851,13.175491879807257,4.208132157414596,677.50927734375
