epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,167.44312251242377,4.847945058182813,12.93998154992594,5.887593587239583,105.9766845703125
1,5,0.01,167.4703626252325,4.845599447260611,12.941034063212742,5.8805287679036455,105.84951782226562
2,5,0.01,167.53205353721827,4.84620007390622,12.943417382485132,5.880398644341363,105.84717559814453
3,5,0.01,167.4788941446866,4.845109207974747,12.941363689530041,5.878990173339844,105.82182312011719
4,5,0.01,167.47759539184963,4.845449680276215,12.941313511071804,5.879539913601345,105.83171844482422
5,5,0.01,167.52422159575588,4.84528112357948,12.943114833599981,5.879086388481988,105.82355499267578
6,5,0.01,167.5198785031195,4.845887270313687,12.942947056336106,5.880129920111762,105.84233856201172
7,5,0.01,167.4933349362243,4.844516673008911,12.941921609105206,5.879049089219835,105.82288360595703
8,5,0.01,167.49048365761809,4.84442212053109,12.941811451942039,5.878700680202908,105.81661224365234
9,5,0.01,167.47304453751968,4.845589501899667,12.941137683276525,5.879233042399089,105.8261947631836
10,5,0.01,167.49107883561675,4.8445593527052555,12.941834446306936,5.8789041307237415,105.82027435302734
11,5,0.01,167.46507271045456,4.845732128014788,12.940829676278664,5.878665076361762,105.81597137451172
12,5,0.01,167.5047351720855,4.844812709488906,12.94236203990931,5.879856533474392,105.83741760253906
13,5,0.01,167.50965377731342,4.84411875361111,12.942552058126457,5.878894805908203,105.82010650634766
14,5,0.01,167.51272785999822,4.84486934307497,12.942670816334557,5.878576490614149,105.81437683105469
15,5,0.01,167.5206569573004,4.84506691689603,12.942977128825516,5.879787868923611,105.836181640625
16,5,0.01,167.48206776903447,4.8450001360615715,12.941486304479655,5.8793182373046875,105.82772827148438
17,5,0.01,167.46993941550176,4.845331703033298,12.941017711737425,5.879330952962239,105.82795715332031
18,5,0.01,167.5304097886733,4.846591007011011,12.943353884858178,5.879808213975695,105.8365478515625
