epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,2,0.01,1288.005207775067,19.58865890782598,35.8887894442689,18.920672962060397,12374.1201171875
1,2,0.01,1287.7994531208565,19.588129483496463,35.88592277092588,18.91623811400994,12371.2197265625
2,2,0.01,1287.976879449492,19.587935814718172,35.888394773930635,18.916169426127677,12371.1748046875
3,2,0.01,1287.8683594759284,19.587649204109674,35.886882833089985,18.916194810779817,12371.19140625
4,2,0.01,1287.879257068676,19.587573251508367,35.88703466530323,18.916315761181192,12371.2705078125
5,2,0.01,1287.932904830684,19.587199360156877,35.88778211077809,18.916259019017584,12371.2333984375
6,2,0.01,1287.9701998071482,19.58776530998565,35.888301712496066,18.916309788321865,12371.2666015625
7,2,0.01,1287.843738458361,19.587820808396337,35.88653979500338,18.91625453937309,12371.23046875
8,2,0.01,1287.5945796865853,19.589557712459424,35.883068147617834,18.916423272649084,12371.3408203125
9,2,0.01,1287.811756817343,19.58804372319426,35.88609419841261,18.916327706899846,12371.2783203125
10,2,0.01,1287.8836115078059,19.587542902815663,35.88709533394707,18.916244086869266,12371.2236328125
11,2,0.01,1287.8879807238175,19.587512451307877,35.88715620836816,18.916105217889907,12371.1328125
12,2,0.01,1287.8025832860844,19.588107665213958,35.88596638361693,18.916148521120032,12371.1611328125
13,2,0.01,1287.876533034435,19.58759223702078,35.88699671238086,18.91616196005352,12371.169921875
14,2,0.01,1287.7899672243502,19.58819560386109,35.88579060330635,18.91638146263379,12371.3134765625
15,2,0.01,1287.8199394988228,19.587986688314153,35.88620820731584,18.916602458428898,12371.4580078125
16,2,0.01,1287.7831228437917,19.58824331234838,35.88569523979982,18.916278430810397,12371.24609375
17,2,0.01,1287.7456118602743,19.58850478874605,35.885172590643535,18.916442684441897,12371.353515625
18,2,0.01,1287.84966260473,19.587779517604346,35.88662233485801,18.916291869743883,12371.2548828125
19,2,0.009000000000000001,1287.792712632024,19.588176467224805,35.88582885530197,18.916414313360093,12371.3349609375
20,2,0.009000000000000001,1287.872107457644,19.587623081800235,35.88693505243439,18.916178385416668,12371.1806640625
21,2,0.009000000000000001,1287.911415165671,19.587349126543536,35.88748270867812,18.91635757119648,12371.2978515625
22,2,0.009000000000000001,1287.974668728749,19.587879383962523,35.88836397397838,18.916217209002294,12371.2060546875
23,2,0.009000000000000001,1287.761776835941,19.5883921065922,35.88539782189883,18.916333679759173,12371.2822265625
24,2,0.009000000000000001,1287.945671578658,19.587139189036485,35.88795998073251,18.91624707329893,12371.2255859375
25,2,0.009000000000000001,1287.8544615570986,19.58774606955332,35.886689197487954,18.916200783639145,12371.1953125
26,2,0.009000000000000001,1287.92495862233,19.5872547386097,35.88767140150403,18.916236620795107,12371.21875
27,2,0.009000000000000001,1287.8718182548753,19.587625097452616,35.886931023074055,18.916096258600916,12371.126953125
28,2,0.009000000000000001,1287.9774316193264,19.587949909354016,35.88840246680432,18.916273951165902,12371.2431640625
29,2,0.008,1287.9391139148581,19.587156088410612,35.8878686176103,18.916224675076453,12371.2109375
30,2,0.008,1287.9617836286961,19.587550476277634,35.888184457125945,18.91609177895642,12371.1240234375
31,2,0.008,1287.7317844760632,19.588601177998537,35.884979928600536,18.916120150038225,12371.142578125
32,2,0.008,1287.8933014900226,19.587475368147715,35.88723034019235,18.916093272171253,12371.125
33,2,0.008,1287.7622803754216,19.5883885965774,35.88540483783653,18.915960376051224,12371.0380859375
34,2,0.008,1287.8874939194066,19.587515844110303,35.88714942593528,18.9160484757263,12371.095703125
35,2,0.008,1287.908894031344,19.58736669718055,35.88744758312221,18.91608281966743,12371.1181640625
36,2,0.008,1287.7629303266174,19.588384065975898,35.88541389376215,18.916069380733944,12371.109375
37,2,0.008,1287.8935291797368,19.587473781267608,35.88723351248654,18.91594843033257,12371.0302734375
38,2,0.007,1287.892918225797,19.587478039305847,35.88722500035071,18.91605892823012,12371.1025390625
39,2,0.007,1287.7853219033314,19.588227983842962,35.8857258795657,18.91607535359327,12371.11328125
40,2,0.007,1287.990399413012,19.58828092112943,35.88858313465457,18.916009652140673,12371.0703125
41,2,0.007,1287.795945734588,19.588153931238985,35.88587390233918,18.915945443902906,12371.0283203125
42,2,0.007,1287.8959584395373,19.5874568505949,35.8872673582085,18.915946937117738,12371.029296875
43,2,0.007,1287.8715080441184,19.587627259525114,35.88692670101632,18.91596485569572,12371.041015625
44,2,0.007,1287.9013070694145,19.587419573627514,35.8873418780134,18.916005172496178,12371.0673828125
45,2,0.007,1287.9850158381917,19.58814350238807,35.88850813057282,18.91604100965214,12371.0908203125
46,2,0.007,1287.959309031237,19.58748730856731,35.88814998061668,18.916084312882262,12371.119140625
47,2,0.007,1287.913759038269,19.58733279135609,35.88751536451456,18.916084312882262,12371.119140625
48,2,0.007,1287.9133301722213,19.587335780255735,35.88750938937141,18.91612313646789,12371.14453125
49,2,0.007,1287.9318468035776,19.587206733690795,35.88776737000475,18.915963362480888,12371.0400390625
50,2,0.007,1287.8621871535083,19.587692223625268,35.886796836072016,18.916093272171253,12371.125
51,2,0.007,1287.9152383429707,19.587322481641078,35.887535974805665,18.91594096425841,12371.025390625
52,2,0.007,1287.7531371081682,19.588452331759207,35.8852774422627,18.916045489296636,12371.09375
53,2,0.007,1287.8844540173907,19.58753703088254,35.88710707228142,18.9159499235474,12371.03125
54,2,0.007,1287.704210877003,19.58879339586732,35.88459573238917,18.915993226777523,12371.0595703125
