epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,2,0.01,1183.5622865976657,18.260140451503354,34.40294008653426,19.22902248620624,12633.4677734375
1,2,0.01,1126.7408954489288,18.132655169487396,33.566961367525195,19.150882622241248,12582.1298828125
2,2,0.01,1088.3291885886504,17.962487715386064,32.98983462505762,18.985940175513697,12473.7626953125
3,2,0.01,1065.8226410249645,17.834529293020644,32.64693922904511,18.831693837994674,12372.4228515625
4,2,0.01,1051.2132741285898,17.745061701692205,32.4224193133176,18.73441513270548,12308.5107421875
5,2,0.01,1046.9193003016312,17.731787042976094,32.35613234460558,18.680106663812786,12272.830078125
6,2,0.01,1046.8852659801773,17.69662497048969,32.355606407239186,18.721904133371385,12300.291015625
7,2,0.01,1046.296468779943,17.68947559527851,32.34650628398596,18.649265422850075,12252.5673828125
8,2,0.01,1046.309314315779,17.688045105016922,32.34670484478719,18.66222382753044,12261.0810546875
9,2,0.01,1044.3556534282989,17.670919926582545,32.3164919728039,18.743290406202437,12314.341796875
10,2,0.01,1190.6283033695477,18.280062360313444,34.50548222195348,19.14176209332192,12576.1376953125
11,2,0.01,1190.539143070099,18.28781498304514,34.504190224813264,19.235477906202437,12637.708984375
12,2,0.01,1178.9927876616432,18.26169151625473,34.3364644024635,19.226838969748858,12632.033203125
13,2,0.01,1138.999845877908,18.17979542205517,33.749071778019434,19.18589320538432,12605.1318359375
14,2,0.01,1121.491569295367,18.106310282344655,33.48867822556404,19.09015737966134,12542.2333984375
15,2,0.01,1052.6011264259284,17.826393622216628,32.44381491788425,18.884594689402586,12407.1787109375
16,2,0.01,1050.5871081087134,17.78225263540557,32.41276150081497,18.768453612538053,12330.8740234375
17,2,0.01,1050.3221446946836,17.758238084730618,32.408673911388036,18.74744488441781,12317.0712890625
18,2,0.01,1048.9292297794848,17.76639145072828,32.38717693439002,18.780891778443685,12339.0458984375
19,2,0.01,1048.7541614321126,17.751054597909434,32.38447407990614,18.761257967085236,12326.146484375
20,2,0.01,1049.649071888093,17.757383364846017,32.39828810119592,18.746649662290714,12316.548828125
21,2,0.01,1048.7128343769177,17.75906541161034,32.38383600466315,18.750364167142312,12318.9892578125
22,2,0.01,1050.2230154230585,17.75068710667869,32.4071445120217,18.73644109113394,12309.841796875
23,2,0.01,1049.061275754194,17.754285040553388,32.389215423566434,18.736907819634702,12310.1484375
24,2,0.01,1050.3405717373532,17.761224877573447,32.408958201974855,18.744033604452056,12314.830078125
25,2,0.01,1050.3220981344982,17.756277145243043,32.40867319305896,18.74978744530061,12318.6103515625
26,2,0.01,1047.4446295772968,17.775840852729413,32.36424925094504,18.76792594178082,12330.52734375
27,2,0.01,1049.934548427747,17.74997722149606,32.402693536614315,18.739088363299086,12311.5810546875
28,2,0.01,1051.0358492424425,17.752316502070094,32.419683052775866,18.816920543188736,12362.716796875
29,2,0.01,1050.3121742533,17.748329396756056,32.40852008736746,18.739033366628615,12311.544921875
30,2,0.01,1048.5357727218154,17.770843351454293,32.38110209245225,18.76294948630137,12327.2578125
31,2,0.01,1050.038052768969,17.7639326442118,32.404290653692286,18.75359410673516,12321.111328125
32,2,0.01,1050.1110046326248,17.75081145635701,32.40541628543946,18.73480456858828,12308.7666015625
33,2,0.01,1050.379468314035,17.748456441917668,32.40955828631478,18.736372716894977,12309.796875
34,2,0.01,1050.7896324152493,17.760136177263654,32.41588549485035,18.736669996194824,12309.9921875
35,2,0.01,1050.2088044162983,17.747646116738906,32.40692525396845,18.72771743007991,12304.1103515625
36,2,0.009000000000000001,1050.4114774673296,17.7460933337937,32.41005210528563,18.738725682553273,12311.3427734375
37,2,0.009000000000000001,1050.8044736064262,17.76130809292033,32.41611441253295,18.74323689592846,12314.306640625
38,2,0.009000000000000001,1050.1523158100654,17.745784259602974,32.40605369078539,18.734710925608827,12308.705078125
39,2,0.009000000000000001,1050.899516284452,17.755090946851077,32.4175803582632,18.731263972127092,12306.4404296875
40,2,0.009000000000000001,1050.1612301040375,17.74667173685131,32.40619123106011,18.77076198630137,12332.390625
41,2,0.009000000000000001,1050.5991710477574,17.74748568057704,32.412947583454326,18.73166381278539,12306.703125
42,2,0.009000000000000001,1050.0574638695537,17.746601737742225,32.404590166665486,18.731769346936833,12306.7724609375
43,2,0.009000000000000001,1050.5355909891794,17.743826982445807,32.411966786808534,18.731608816114917,12306.6669921875
44,2,0.009000000000000001,1051.0844329397637,17.757295958464525,32.42043233733572,18.73894566923516,12311.4873046875
45,2,0.009000000000000001,1051.2338483962924,17.754209620008993,32.422736596349985,18.731437880517504,12306.5546875
46,2,0.009000000000000001,1050.812484298672,17.75042531728765,32.4162379726376,18.73187785388128,12306.84375
47,2,0.009000000000000001,1050.3388672169772,17.742848625324584,32.40893190490821,18.726629387842465,12303.3955078125
48,2,0.009000000000000001,1050.1716457824366,17.742847572932455,32.4063519357307,18.72981919472983,12305.4912109375
49,2,0.009000000000000001,1051.0932131339678,17.755240204674045,32.420567748482874,18.73277117817732,12307.4306640625
50,2,0.009000000000000001,1051.1148327161573,17.75079499168723,32.420901170636164,18.732588351407916,12307.310546875
51,2,0.009000000000000001,1050.8891819970186,17.744692467693085,32.41742096461436,18.729877164193304,12305.529296875
52,2,0.009000000000000001,1051.0663439465693,17.743247638778094,32.42015336093537,18.732589837804415,12307.3115234375
