epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,975.8357875602263,25.981926491146996,31.23837043701586,34.27229610370223,43046.00390625
1,1,0.01,786.0116250186625,23.355783881535604,28.03589886232761,24.486625136843152,30755.201171875
2,1,0.01,746.3453640264432,22.556725233774337,27.31932217362728,22.727265376194268,28545.4453125
3,1,0.01,734.6164008793791,22.248198649088543,27.10380786678099,22.070276734175955,27720.267578125
4,1,0.01,730.3022815011699,22.060700577327182,27.024105563388584,21.895377189490446,27500.59375
5,1,0.01,730.8620310228282,22.08833362760998,27.03446006530976,21.785988194167995,27363.201171875
6,1,0.01,720.6573321204489,21.930932420700316,26.84506159651061,21.71882153164809,27278.83984375
7,1,0.01,734.2850652195002,21.951354328942678,27.097694832208518,21.623970566281848,27159.70703125
8,1,0.01,709.7685820611622,21.789039458320254,26.641482354800797,21.607647355195063,27139.205078125
9,1,0.01,718.7342865243511,21.84562352891952,26.809220177475343,21.500394979100317,27004.49609375
10,1,0.01,706.1386824377641,21.550576692914206,26.57327007422617,21.37422092705016,26846.021484375
11,1,0.01,696.3924157053458,21.384938187826247,26.38924810799553,21.153314092356688,26568.5625
12,1,0.01,705.0695863335565,21.364724284278022,26.553146448840227,20.998193048367835,26373.73046875
13,1,0.01,694.9459950024064,21.346215643807064,26.36182836986855,20.98493481289809,26357.078125
14,1,0.01,702.190245076773,21.2832366147117,26.498872524633438,20.974362124303344,26343.798828125
15,1,0.01,694.8298002086377,21.222182052854507,26.359624432237986,20.94806802348726,26310.7734375
16,1,0.01,695.9866547200244,21.25644613568745,26.3815589895674,20.864585925059714,26205.919921875
17,1,0.01,694.3979938259638,21.222026245783244,26.35143248147933,20.891290555334393,26239.4609375
18,1,0.01,703.5361277833507,21.358711006073726,26.524255461432855,20.82626673218551,26157.791015625
19,1,0.01,689.8289426956267,21.088872755141484,26.26459485116088,20.82700692923965,26158.720703125
20,1,0.01,699.7428620918959,21.14063521430606,26.452653214600154,20.752037096934714,26064.55859375
21,1,0.01,688.4192691615289,21.05023013705299,26.237745123419597,20.80148879130175,26126.669921875
22,1,0.01,695.4494334400059,21.167133483129835,26.371375266375583,20.742535828025478,26052.625
23,1,0.01,685.616904778635,20.998299760969857,26.18428736434572,20.85935011942675,26199.34375
24,1,0.01,688.3410448857846,21.156089026435975,26.23625439893783,20.700394357085987,25999.6953125
25,1,0.01,689.3010246912545,21.120766920210823,26.254542934342897,20.767166040505572,26083.560546875
26,1,0.01,689.4983735447179,21.082267117575995,26.25830104071316,20.746067314390924,26057.060546875
27,1,0.01,688.9157420286684,21.01185705987234,26.247204461212025,20.643142603005572,25927.787109375
28,1,0.01,683.039752750494,21.056376998538063,26.135029228039787,20.69023219794984,25986.931640625
