epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,166.4984813839455,4.1298546657117186,12.903429055252928,4.264803314208985,682.3685302734375
1,1,0.01,166.48495455482006,4.1284854416327,12.90290488823428,4.262239456176758,681.9583129882812
2,1,0.01,166.47554343141775,4.129029567918996,12.902540192978194,4.262116241455078,681.9385986328125
3,1,0.01,166.50009516175683,4.129824623166837,12.90349158800659,4.262198638916016,681.9517822265625
4,1,0.01,166.4824850279519,4.128464548697105,12.902809191333176,4.26250991821289,682.0015869140625
5,1,0.01,166.48537510995448,4.128224364893701,12.90292118514077,4.2625785827636715,682.0125732421875
6,1,0.01,166.50563194829084,4.130424182651813,12.903706132281952,4.2620796203613285,681.9327392578125
7,1,0.01,166.46247649036877,4.130171332282134,12.902033812169645,4.262005233764649,681.9208374023438
8,1,0.01,166.49754650448,4.129461269051103,12.903392829193413,4.262064361572266,681.9302978515625
9,1,0.01,166.48165648700967,4.128514789308133,12.902777084295058,4.262267303466797,681.9627685546875
10,1,0.01,166.48322329420105,4.128373509524783,12.902837800042324,4.262103652954101,681.9365844726562
11,1,0.01,166.48434908239977,4.128260339808816,12.902881425573117,4.26226692199707,681.9627075195312
12,1,0.01,166.48947169343106,4.128500902429908,12.903079930521669,4.262197113037109,681.9515380859375
13,1,0.01,166.48059720669502,4.128619702848255,12.902736035690067,4.26219482421875,681.951171875
14,1,0.01,166.48178298478618,4.128492985315813,12.902781986253437,4.262341690063477,681.9746704101562
15,1,0.01,166.4634059719618,4.130076080420531,12.902069832858672,4.262167358398438,681.94677734375
16,1,0.01,166.4881386935197,4.128377341670483,12.903028276087737,4.26231803894043,681.9708862304688
17,1,0.01,166.46789958539364,4.129679962141154,12.902243974805067,4.262225341796875,681.9560546875
18,1,0.01,166.48720869506255,4.128336349877367,12.902992238045504,4.262320709228516,681.9713134765625
19,1,0.009000000000000001,166.48454206718614,4.128244614848174,12.902888903931016,4.262096405029297,681.9354248046875
20,1,0.009000000000000001,166.4743975238598,4.129130697028904,12.902495786624376,4.262307739257812,681.96923828125
21,1,0.009000000000000001,166.48082598957916,4.128578794757493,12.902744901360299,4.262247848510742,681.9596557617188
22,1,0.009000000000000001,166.4918775534208,4.128793836618558,12.903173158313454,4.26190414428711,681.9046630859375
23,1,0.009000000000000001,166.49489361035793,4.129212335256943,12.903290030467343,4.261994934082031,681.919189453125
24,1,0.009000000000000001,166.48980829693602,4.128530515323405,12.903092974048354,4.262271118164063,681.96337890625
25,1,0.009000000000000001,166.4927052069041,4.128878482965547,12.903205229976933,4.262118148803711,681.9389038085938
26,1,0.009000000000000001,166.49863793752453,4.129620362528749,12.903435121607135,4.262178802490235,681.9486083984375
27,1,0.009000000000000001,166.4860191830696,4.128203871260537,12.902946143539063,4.2619373321533205,681.9099731445312
28,1,0.009000000000000001,166.49583631404397,4.1292727410753285,12.903326560001648,4.262503051757813,682.00048828125
29,1,0.008,166.49492659930996,4.129172233738496,12.903291308782808,4.2621337890625,681.94140625
30,1,0.008,166.48551205625756,4.12819546768431,12.902926491934206,4.262057495117188,681.92919921875
31,1,0.008,166.47045215240377,4.129470264736438,12.902342893924489,4.262111663818359,681.9378662109375
32,1,0.008,166.4797967258225,4.12866821943752,12.902705015841542,4.262154006958008,681.9446411132812
33,1,0.008,166.5020532801041,4.130021147379876,12.903567463306576,4.262235641479492,681.9577026367188
34,1,0.008,166.47936889146715,4.1287057597346575,12.902688436580462,4.262078475952149,681.9325561523438
35,1,0.008,166.4927691330651,4.128884574754613,12.903207707119385,4.261908721923828,681.9053955078125
36,1,0.008,166.49505450601117,4.12918628544553,12.903296265141368,4.26207160949707,681.9314575195312
37,1,0.008,166.49790041108292,4.129499944400618,12.903406542889476,4.262152862548828,681.9444580078125
38,1,0.007,166.46590940083442,4.129837958658072,12.902166849054248,4.262188339233399,681.9501342773438
39,1,0.007,166.500665934832,4.129864454393783,12.90351370498873,4.262096786499024,681.9354858398438
40,1,0.007,166.4829127076162,4.12841666419514,12.902825764444632,4.261964416503906,681.914306640625
41,1,0.007,166.49440934293517,4.129120246839216,12.903271265184468,4.262060165405273,681.9296264648438
42,1,0.007,166.49148471390058,4.128753266946399,12.903157935710954,4.262023544311523,681.9237670898438
43,1,0.007,166.478852398987,4.128764694559959,12.902668421647787,4.262126159667969,681.940185546875
44,1,0.007,166.4837675773832,4.128360392883525,12.90285889163263,4.2617958068847654,681.8873291015625
45,1,0.007,166.4798580025851,4.1286901633046345,12.902707390411715,4.261807632446289,681.8892211914062
46,1,0.007,166.48137114088266,4.128532080219872,12.902766026743361,4.262142562866211,681.9428100585938
47,1,0.007,166.5040410744395,4.130262758911658,12.903644488067684,4.2622325897216795,681.9572143554688
48,1,0.007,166.47696404786376,4.128913107463518,12.902595244673211,4.261850738525391,681.8961181640625
49,1,0.007,166.47732809150142,4.128914204181138,12.902609352045864,4.261785507202148,681.8856811523438
50,1,0.007,166.49160832794678,4.128752035586592,12.903162725779552,4.261913681030274,681.9061889648438
51,1,0.007,166.4957644754557,4.129252988023768,12.903323776277789,4.262043762207031,681.927001953125
52,1,0.007,166.48385355152135,4.128348407513533,12.902862223224789,4.261802291870117,681.8883666992188
53,1,0.007,166.4850889906808,4.128217905603767,12.902910097752398,4.261898803710937,681.90380859375
54,1,0.007,166.47568438450185,4.1290455107614665,12.902545655199281,4.261980819702148,681.9169311523438
55,1,0.007,166.49355974729107,4.1289853640753105,12.903238343427246,4.261747741699219,681.879638671875
56,1,0.007,166.49429783000943,4.129101225136242,12.903266944073096,4.262118911743164,681.9390258789062
57,1,0.006,166.4900650243407,4.1285878052728435,12.903102922333865,4.262078857421875,681.9326171875
