epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,167.68567023180518,4.330045472089411,12.949350185696778,4.168950488626325,1179.81298828125
1,1,0.01,167.551896747825,4.331018702113922,12.94418389655466,4.131311854709585,1169.1612548828125
2,1,0.01,167.63354419165287,4.329248710902749,12.947337339841457,4.13053371038538,1168.9410400390625
3,1,0.01,167.61815184583602,4.328539775979613,12.946742904909947,4.128709125855786,1168.4246826171875
4,1,0.01,167.66392925857974,4.3268225095333195,12.948510696546524,4.1283304059463335,1168.3175048828125
5,1,0.01,167.65315066808407,4.325868224026635,12.948094480196074,4.127941765128092,1168.20751953125
6,1,0.01,167.63534786152718,4.327032404420504,12.947406993739216,4.128142340023189,1168.2642822265625
7,1,0.01,167.61324648817728,4.328358547342285,12.946553459827726,4.128089716072218,1168.2493896484375
8,1,0.01,167.5937552140676,4.3293879913513775,12.945800678755548,4.128706106448763,1168.423828125
9,1,0.01,167.67250486912474,4.327676974040207,12.94884183504937,4.126777136704947,1167.8779296875
10,1,0.01,167.64135066868158,4.3266245693535685,12.947638806696824,4.12732968819015,1168.0343017578125
11,1,0.01,167.6309705364208,4.3270960573802215,12.947237950096568,4.127261535860203,1168.0150146484375
12,1,0.01,167.6418023348927,4.32666673868219,12.947656248715159,4.127443994313163,1168.066650390625
13,1,0.01,167.6521953776708,4.326304462221844,12.948057590915743,4.1267521187610425,1167.870849609375
14,1,0.01,167.60925114272848,4.329246280514832,12.946399157400041,4.126340185374337,1167.7542724609375
15,1,0.01,167.68312331984507,4.328104530964506,12.949251844019603,4.1262802285777385,1167.7373046875
16,1,0.01,167.67422804834757,4.326859171130911,12.948908372845471,4.126303089802341,1167.7437744140625
17,1,0.01,167.66671225253936,4.325846049669412,12.948618159963608,4.1263941033568905,1167.76953125
18,1,0.01,167.66598444228114,4.325819855547079,12.948590056152105,4.126118043286219,1167.69140625
19,1,0.009000000000000001,167.67063784867983,4.326366523736051,12.948769742669757,4.125922644517447,1167.6361083984375
20,1,0.009000000000000001,167.62649179118063,4.327687838062841,12.947064987524417,4.126135728384496,1167.6964111328125
