epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,148.3569389918833,3.9739211200430615,12.18018632829085,4.232014686395759,1197.66015625
1,1,0.01,148.31835456473416,3.9767557673072638,12.178602323942357,4.214346841872792,1192.66015625
2,1,0.01,148.34450413768607,3.974453999901349,12.179675863408109,4.214114778875883,1192.594482421875
3,1,0.01,148.3385457825845,3.9749780685477827,12.17943125858447,4.214471931592315,1192.695556640625
4,1,0.01,148.35694216404755,3.973922693242105,12.180186458509063,4.214185087925133,1192.6143798828125
5,1,0.01,148.375037152609,3.9761988171435725,12.180929240111732,4.214022039945892,1192.5682373046875
6,1,0.01,148.3510744241861,3.973876222596669,12.179945583794128,4.214366683690371,1192.665771484375
7,1,0.01,148.3567928590374,3.973904113298034,12.18018032949584,4.214220026777827,1192.624267578125
8,1,0.01,148.36686861800396,3.975171602986553,12.180593935354874,4.214242025314708,1192.6304931640625
9,1,0.01,148.36224169998982,3.9745895529643693,12.180404003972521,4.213977611528269,1192.5556640625
10,1,0.01,148.3556913632297,3.9737652687600007,12.180135112683672,4.21429464926568,1192.6453857421875
11,1,0.01,148.33707123377206,3.9751077473154792,12.179370724046956,4.214043175795053,1192.57421875
12,1,0.01,148.35204777344535,3.973790817275758,12.179985540773247,4.214134620693463,1192.60009765625
13,1,0.01,148.34662712665155,3.9742676268627255,12.179763016029973,4.214455109181758,1192.6907958984375
14,1,0.01,148.35081709104085,3.973899060078777,12.179935019984336,4.214146266977695,1192.6033935546875
15,1,0.01,148.3503028054721,3.9739442961546674,12.179913907966348,4.2140850161495145,1192.5860595703125
16,1,0.01,148.36556195206492,3.975006713505677,12.180540298035424,4.214405935981669,1192.6768798828125
17,1,0.01,148.33844851495593,3.974987192726268,12.179427265473361,4.213974592121246,1192.5548095703125
18,1,0.01,148.36706069779478,3.975195230191416,12.180601820016726,4.214131169942579,1192.59912109375
19,1,0.009000000000000001,148.33622086982913,3.9751832164269807,12.179335813985471,4.214236849188383,1192.6290283203125
20,1,0.009000000000000001,148.34738521304973,3.9742009387894504,12.179794136727013,4.214266611914753,1192.637451171875
21,1,0.009000000000000001,148.364276911193,3.974845070132828,12.180487548172815,4.214128581879417,1192.598388671875
22,1,0.009000000000000001,148.36127005692805,3.974466816728777,12.180364118405002,4.2139741607773855,1192.5546875
23,1,0.009000000000000001,148.33379941348812,3.9753963104309844,12.17923640518929,4.214009099630079,1192.5645751953125
24,1,0.009000000000000001,148.348514630552,3.974101588073429,12.179840501030872,4.213870638250883,1192.525390625
25,1,0.009000000000000001,148.34839916436755,3.9741117450470944,12.179835760976728,4.214348998592094,1192.6607666015625
26,1,0.009000000000000001,148.3671851230607,3.9752108803687904,12.180606927532827,4.214107877374117,1192.592529296875
27,1,0.009000000000000001,148.35735044518105,3.9739736870716613,12.180203218550217,4.213960357773852,1192.55078125
28,1,0.009000000000000001,148.34501364489395,3.974409568511092,12.179696779677807,4.214125131128534,1192.597412109375
29,1,0.008,148.3469362094885,3.9742404369742514,12.179775704399836,4.214093643026723,1192.5885009765625
30,1,0.008,148.36510673540067,3.9749494532326524,12.18052161179482,4.214156619230344,1192.6063232421875
31,1,0.008,148.34914310671672,3.974046304870338,12.179866300855553,4.21415187444788,1192.60498046875
32,1,0.008,148.34319855685322,3.9745692545945697,12.179622266591572,4.213821896394656,1192.5115966796875
