epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,156.45145237533248,4.127222289336074,12.508055499370494,4.222186947879859,1194.87890625
1,1,0.01,156.46667400740162,4.125946135567318,12.508663957729523,4.16793769324205,1179.5263671875
2,1,0.01,156.47661639761748,4.125913412289277,12.509061371566512,4.167988160473719,1179.5406494140625
3,1,0.01,156.45735402480938,4.126727438051808,12.50829141109246,4.168065802368595,1179.5626220703125
4,1,0.01,156.4659628861448,4.126005741954608,12.508635532548896,4.168054587428224,1179.5594482421875
5,1,0.01,156.45338510483668,4.127060221172324,12.50813275852302,4.168105054659894,1179.57373046875
6,1,0.01,156.48527204801147,4.126962216462756,12.50940734199712,4.168065802368595,1179.5626220703125
7,1,0.01,156.45659496841074,4.126791079858712,12.508261068926037,4.168198224933746,1179.60009765625
8,1,0.01,156.4646338546039,4.1261171451017065,12.508582407875158,4.168251280228578,1179.6151123046875
9,1,0.01,156.49048926340075,4.127594257131035,12.509615871936306,4.168145169638914,1179.5850830078125
10,1,0.01,156.48187837835977,4.1265510376624785,12.509271696560107,4.168332804218198,1179.63818359375
11,1,0.01,156.50404760536748,4.129236332963968,12.510157776997358,4.16809038896864,1179.569580078125
12,1,0.01,156.46458471125462,4.126121264519613,12.508580443489766,4.1681421502318905,1179.584228515625
13,1,0.01,156.46777070548993,4.125854212457238,12.508707795191713,4.168135248730124,1179.582275390625
14,1,0.01,156.4761709605892,4.12585943152318,12.50904356697942,4.1682473981338335,1179.614013671875
15,1,0.01,156.48961652441943,4.127488535720671,12.509580989162643,4.168490244727253,1179.6827392578125
16,1,0.01,156.48554948112806,4.126995828592966,12.509418430971444,4.168360841569125,1179.6461181640625
17,1,0.01,156.45652235808006,4.126797167823074,12.508258166430691,4.168195205526723,1179.5992431640625
18,1,0.01,156.48898527438286,4.1274120659882225,12.509555758474514,4.168143444263472,1179.5845947265625
19,1,0.009000000000000001,156.46749026572303,4.125877718093275,12.508696585405012,4.168159403986308,1179.589111328125
20,1,0.009000000000000001,156.46635176877726,4.125973145546083,12.508651077105688,4.168387153544611,1179.653564453125
21,1,0.009000000000000001,156.45998368958337,4.126506969220379,12.50839652751636,4.1681891667126765,1179.5975341796875
22,1,0.009000000000000001,156.45978793844012,4.126523380240747,12.508388702724268,4.1681309352915195,1179.5810546875
23,1,0.009000000000000001,156.4711984343881,4.125566925963027,12.508844808150275,4.167861345378754,1179.5047607421875
24,1,0.009000000000000001,156.4721538689616,4.1254868537662395,12.508882998452005,4.168051999365062,1179.5587158203125
25,1,0.009000000000000001,156.46512921648272,4.126075621972939,12.5086022087395,4.167957966403489,1179.5321044921875
26,1,0.009000000000000001,156.46670585816182,4.125943465854478,12.508665230877426,4.167971769407023,1179.5360107421875
27,1,0.009000000000000001,156.47603402981144,4.125842837275753,12.509038093706943,4.167882481227915,1179.5107421875
28,1,0.009000000000000001,156.4903396139928,4.127576129169951,12.50960989055985,4.16795839774735,1179.5322265625
29,1,0.008,156.4572926248502,4.126732585975871,12.508288956721866,4.1682530056040195,1179.6156005859375
30,1,0.008,156.46945724470274,4.125712855788933,12.508775209615957,4.168052430708922,1179.558837890625
31,1,0.008,156.46271590541957,4.126277920649673,12.508505742310692,4.168146895014355,1179.5855712890625
32,1,0.008,156.4614584691788,4.126383332428432,12.508455478962173,4.167920439487633,1179.521484375
