epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,162.17337499543655,4.172123671994663,12.734731053125408,4.194074974464444,1186.9232177734375
1,1,0.01,162.18542104113837,4.173063022470672,12.735204004692598,4.159544173062058,1177.1510009765625
2,1,0.01,162.16396766045236,4.170368186163588,12.734361690342094,4.158972642446996,1176.9892578125
3,1,0.01,162.14647212356078,4.170241405774466,12.733674729769124,4.1586875241552566,1176.9085693359375
4,1,0.01,162.144090303621,4.170500788757534,12.73358120497219,4.158241083259718,1176.7822265625
5,1,0.01,162.11664823290826,4.172833244897537,12.732503612130188,4.158610744948101,1176.8868408203125
6,1,0.01,162.14927758785473,4.170067660564802,12.733784888549623,4.158484361196996,1176.85107421875
7,1,0.01,162.12418450113427,4.172204059316921,12.732799554737923,4.158470126849602,1176.8470458984375
8,1,0.01,162.13920687241588,4.170932980044622,12.733389449491282,4.158865669169611,1176.958984375
9,1,0.01,162.16275649962714,4.170182863688456,12.73431413542273,4.1584791850706715,1176.849609375
10,1,0.01,162.15117493225392,4.169913958535098,12.733859388742045,4.1586124703235425,1176.8873291015625
11,1,0.01,162.15337098205612,4.169717925149547,12.733945617209779,4.1582100265017665,1176.7734375
12,1,0.01,162.15087137124215,4.16993191552172,12.73384746929388,4.158389034203843,1176.8240966796875
13,1,0.01,162.15813989186478,4.169637730188978,12.734132867685368,4.158471852225044,1176.8475341796875
14,1,0.01,162.14957913317417,4.170054694305613,12.733796728909024,4.158285511677341,1176.7947998046875
15,1,0.01,162.1745209451782,4.171603563295769,12.734776046133602,4.158304059463339,1176.800048828125
16,1,0.01,162.1633133611878,4.170254711783201,12.734336000011456,4.158458480565371,1176.84375
17,1,0.01,162.13034067399744,4.171681189944984,12.733041297113484,4.1585844329726145,1176.87939453125
18,1,0.01,162.14699928351536,4.17027372365143,12.733695429195539,4.158327352031802,1176.806640625
19,1,0.009000000000000001,162.17894436379942,4.17212209316351,12.734949719720115,4.158514123923366,1176.8594970703125
20,1,0.009000000000000001,162.1589846215766,4.169729369880245,12.734166035574399,4.1587345406360425,1176.921875
21,1,0.009000000000000001,162.15900472090297,4.169731780026653,12.73416682476333,4.158367898354682,1176.818115234375
22,1,0.009000000000000001,162.1583280030117,4.169650632784781,12.734140253782808,4.158429149182862,1176.83544921875
23,1,0.009000000000000001,162.15654527257016,4.169466474875566,12.734070255522001,4.158554670246246,1176.8709716796875
24,1,0.009000000000000001,162.12609818427137,4.172042101099193,12.732874702292149,4.158592628505963,1176.8817138671875
25,1,0.009000000000000001,162.14808296633348,4.170182104627266,12.733737980904644,4.158527926926899,1176.8634033203125
26,1,0.009000000000000001,162.15529856366163,4.169571894054634,12.734021303722624,4.158440795467094,1176.8387451171875
27,1,0.009000000000000001,162.1828279998524,4.172587494146158,12.735102198249232,4.158334684877429,1176.8087158203125
28,1,0.009000000000000001,162.16964586818457,4.17100758386225,12.73458463665716,4.158228142943905,1176.778564453125
29,1,0.008,162.15102852921999,4.169932988171202,12.733853640168006,4.158299314680875,1176.7987060546875
30,1,0.008,162.16172223917022,4.170057629772075,12.73427352616435,4.158463225347836,1176.8450927734375
31,1,0.008,162.14390074687978,4.170535845683767,12.73357376178737,4.158390759579285,1176.8245849609375
32,1,0.008,162.15327026392168,4.169743411054274,12.73394166249876,4.15841750289863,1176.8321533203125
33,1,0.008,162.1574003486174,4.169539392436875,12.734103829819254,4.158314411715989,1176.802978515625
34,1,0.008,162.1380085824991,4.171034289800856,12.733342396342726,4.158323469937058,1176.8055419921875
35,1,0.008,162.15988117863841,4.169836876315842,12.734201238343864,4.158150501049028,1176.756591796875
36,1,0.008,162.17007221411987,4.171058691818346,12.73460137633369,4.158155677175353,1176.758056640625
37,1,0.008,162.1610793148807,4.169980540884738,12.734248282285089,4.158235475789532,1176.7806396484375
38,1,0.007,162.17042672754158,4.171101188416672,12.734615295624033,4.158600824039311,1176.884033203125
